time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444465293	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.274410	4.277261	1.796264	11.250000	15.000000	99.268776	98.933075	98.970383	0	0	1	1	156	1167440
1444465294	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.274410	1.797070	11.250000	15.000000	99.156868	98.895782	98.933075	0	0	1	1	156	1168581
1444465295	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.274410	1.797876	11.250000	15.000000	99.119583	98.895782	98.933075	0	0	1	1	156	1164806
1444465297	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.272984	4.261578	4.280113	1.797070	11.250000	15.000000	99.082275	98.858490	98.895782	0	0	1	1	156	1167416
1444465298	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.274410	1.796264	11.250000	15.000000	99.082275	98.821190	98.895782	0	0	1	1	156	1167435
1444465299	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.274410	1.797070	11.250000	15.000000	99.083031	98.896599	98.859314	0	0	1	1	156	1176726
1444465300	0	1	4	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.272984	1.797070	11.250000	15.000000	99.120316	98.822021	98.896599	0	0	1	1	156	1167418
1444465301	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.274410	1.797070	11.250000	15.000000	99.082275	98.858490	98.933075	0	0	1	1	156	1167435
1444465303	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.272984	1.797070	11.250000	15.000000	99.194176	98.895782	98.895782	0	0	1	1	156	1164674
1444465304	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.271558	4.274410	1.797070	11.250000	15.000000	99.156143	98.857651	98.596466	0	0	1	1	156	1167416
1444465305	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.274410	4.277261	1.796264	11.250000	15.000000	99.268776	98.933075	99.007675	0	0	1	1	156	1167435
1444465306	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.274410	1.797876	11.250000	15.000000	99.083031	98.896599	98.896599	0	0	1	1	156	1168591
1444465307	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.274410	1.797876	11.250000	15.000000	99.119583	98.821190	98.858490	0	0	1	1	156	1164682
1444465309	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.272984	4.275836	1.797876	11.250000	15.000000	99.156143	98.894958	98.932274	0	0	1	1	156	1167425
1444465310	2	1	1	1	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.282964	4.272984	4.272984	1.797876	11.250000	15.000000	99.083031	98.449150	99.083031	0	0	1	1	156	1167444
1444465311	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.274410	1.797876	11.250000	15.000000	99.120316	98.561020	99.120316	0	0	1	1	156	1164691
1444465312	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.272984	4.274410	1.798681	11.250000	15.000000	99.120316	98.822021	98.859314	0	0	1	1	156	1167426
1444465313	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.272984	1.797876	11.250000	15.000000	99.119583	98.895782	98.933075	0	0	1	1	156	1167447
1444465315	3	2	1	1	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.274410	4.275836	1.798681	11.250000	15.000000	99.193443	98.932274	98.969566	0	0	1	1	156	1164701
1444465316	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.294370	4.271558	4.271558	1.797876	11.250000	15.000000	99.083031	98.859314	98.896599	0	0	1	1	156	1167425
1444465317	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.270133	4.264430	1.797876	11.250000	15.000000	99.119583	98.933075	98.970383	0	0	1	1	156	1167440
1444465318	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.274410	4.275836	1.798681	11.250000	15.000000	98.821190	99.119583	98.858490	0	0	1	1	156	1165815
1444465319	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.274410	1.798681	11.250000	15.000000	99.156868	98.895782	98.933075	0	0	1	1	156	1167416
1444465321	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.272984	4.274410	1.798681	11.250000	15.000000	99.083031	98.822021	98.859314	0	0	1	1	156	1167438
1444465322	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.280113	4.271558	4.274410	1.799487	11.250000	15.000000	99.119583	98.858490	98.933075	0	0	1	1	156	1167435
1444465323	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.277261	4.267281	4.282964	1.797070	11.250000	15.000000	99.155388	98.968781	99.043419	0	0	1	1	156	1164675
1444465324	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.274410	4.275836	1.799487	11.250000	15.000000	99.083031	98.822021	98.896599	0	0	1	1	156	1167413
1444465325	3	1	0	3	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.274410	1.798681	11.250000	15.000000	99.120316	98.896599	98.896599	0	0	1	1	156	1167435
1444465327	3	2	2	1	1	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.272984	4.275836	1.799487	11.250000	15.000000	99.120316	98.822021	98.859314	0	0	1	1	156	1164689
1444465328	0	2	1	1	0	0	0	1	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.274410	1.799487	11.250000	15.000000	99.045746	98.859314	98.859314	0	0	1	1	156	1167416
1444465329	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.277261	4.278687	1.798681	11.250000	15.000000	99.268059	98.969566	99.044197	0	0	1	1	156	1167435
1444465330	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.271558	4.272984	1.798681	11.250000	15.000000	99.119583	98.895782	98.933075	0	0	1	1	156	1165831
1444465331	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.272984	1.799487	11.250000	15.000000	99.083031	98.859314	98.859314	0	0	1	1	156	1167423
1444465333	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.274410	1.799487	11.250000	15.000000	99.156868	98.933075	98.933075	0	0	1	1	156	1167445
1444465334	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.284390	4.274410	4.277261	1.798681	11.250000	15.000000	99.230042	98.968781	99.006096	0	0	1	1	156	1167444
1444465335	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.272984	1.799487	11.250000	15.000000	99.119583	98.858490	98.933075	0	0	1	1	156	1164681
1444465336	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.261578	1.798681	11.250000	15.000000	99.007675	98.821190	98.895782	0	0	1	1	156	1167426
1444465337	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.272984	1.799487	11.250000	15.000000	99.119583	98.933075	99.007675	0	0	1	1	156	1167445
1444465339	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.275836	1.800293	11.250000	15.000000	99.156868	98.895782	99.007675	0	0	1	1	156	1164684
1444465340	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.272984	1.798681	11.250000	15.000000	99.231468	98.933075	98.933075	0	0	1	1	156	1167428
1444465341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.274410	4.277261	1.798681	11.250000	15.000000	99.268059	98.969566	98.969566	0	0	1	1	156	1167441
1444465342	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.274410	1.799487	11.250000	15.000000	99.194176	98.895782	98.933075	0	0	1	1	156	1165850
1444465343	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.274410	4.258727	4.278687	1.799487	11.250000	15.000000	99.045746	98.859314	98.859314	0	0	1	1	156	1167416
1444465345	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.275836	1.799487	11.250000	15.000000	99.231468	98.858490	98.933075	0	0	1	1	156	1167435
1444465346	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.271558	4.272984	1.799487	11.250000	15.000000	99.120316	98.822021	98.896599	0	0	1	1	156	1164670
1444465347	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.272984	4.274410	1.800293	11.250000	15.000000	99.156868	98.895782	98.895782	0	0	1	1	156	1167416
1444465348	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.272984	1.800293	11.250000	15.000000	99.157608	98.859314	98.896599	0	0	1	1	156	1167435
1444465349	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.272984	1.800293	11.250000	15.000000	99.157608	98.561020	98.933891	0	0	1	1	156	1167435
1444465351	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.274410	1.801099	11.250000	15.000000	99.045746	98.523727	98.933891	0	0	1	1	156	1164705
1444465352	0	1	3	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.275836	1.801099	11.250000	15.000000	99.194176	98.933075	98.895782	0	0	1	1	156	1167416
1444465353	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.274410	4.274410	1.800293	11.250000	15.000000	99.342690	98.969566	98.969566	0	0	1	1	156	1167439
1444465354	2	3	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.272984	1.801099	11.250000	15.000000	99.157608	98.859314	98.896599	0	0	1	1	156	1165817
1444465355	2	3	3	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.274410	4.272984	1.801099	11.250000	15.000000	99.156868	98.858490	98.895782	0	0	1	1	156	1167425
1444465357	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.272984	1.801905	11.250000	15.000000	98.895782	98.634682	98.858490	0	0	1	1	156	1167445
1444465358	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.272984	4.274410	1.801905	11.250000	15.000000	98.859314	98.598305	98.822021	0	0	1	1	156	1164670
1444465359	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.272984	1.801905	11.250000	15.000000	99.194893	98.859314	98.822021	0	0	1	1	156	1167426
1444465360	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.274410	1.801905	11.250000	15.000000	99.157608	98.822021	98.822021	0	0	1	1	156	1167447
1444465361	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.272984	4.272984	1.801905	11.250000	15.000000	99.193443	98.932274	98.894958	0	0	1	1	156	1164680
1444465363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.274410	4.260152	4.267281	1.799487	11.250000	15.000000	99.230751	98.894958	98.932274	0	0	1	1	156	1167425
1444465364	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.290093	4.275836	4.274410	1.801905	11.250000	15.000000	99.194176	98.858490	98.895782	0	0	1	1	156	1167442
1444465365	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.275836	4.277261	1.801099	11.250000	15.000000	99.268059	99.044197	99.006889	0	0	1	1	156	1167440
1444465366	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.271558	4.270133	1.801905	11.250000	15.000000	99.193443	98.932274	98.894958	0	0	1	1	156	1193496
1444465367	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.263004	4.264430	1.801099	11.250000	15.000000	99.119583	98.858490	98.933075	0	0	1	1	156	1167416
1444465369	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.274410	1.801099	11.250000	15.000000	99.156868	98.821190	98.933075	0	0	1	1	156	1167435
1444465370	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.274410	1.801905	11.250000	15.000000	99.157608	98.896599	98.896599	0	0	1	1	156	1164670
1444465371	3	0	1	5	0	0	1	0	0	0	0	0	0	0	0	4.939927	4.284390	4.271558	4.272984	1.802711	11.250000	15.000000	99.268059	98.932274	98.969566	0	0	1	1	156	1167419
1444465372	2	1	1	1	0	0	1	0	0	0	0	0	0	0	0	4.941538	4.287241	4.272984	4.271558	1.801905	11.250000	15.000000	99.194176	98.895782	98.858490	0	0	1	1	156	1167436
1444465373	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.272984	1.802711	11.250000	15.000000	99.194176	98.895782	98.933075	0	0	1	1	156	1164668
1444465375	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.272984	4.270133	1.802711	11.250000	15.000000	99.230751	98.894958	98.521835	0	0	1	1	156	1167416
1444465376	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.271558	1.802711	11.250000	15.500000	99.194176	98.895782	98.933075	0	0	1	1	156	1167435
1444465377	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.274410	4.275836	1.802711	11.250000	15.500000	99.305382	99.006889	98.969566	0	0	1	1	156	1167435
1444465378	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.272984	4.272984	1.802711	11.250000	15.000000	99.230751	98.894958	98.894958	0	0	1	1	156	1165842
1444465379	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.271558	1.802711	11.250000	15.000000	99.230751	98.932274	98.932274	0	0	1	1	156	1167425
1444465381	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.285816	4.271558	4.275836	1.802711	11.250000	15.500000	99.121078	98.487404	99.083794	0	0	1	1	156	1167444
1444465382	1	0	2	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.271558	4.270133	1.802711	11.250000	15.500000	99.156868	98.522797	99.044983	0	0	1	1	156	1164686
1444465383	2	0	2	1	0	0	1	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.272984	1.802711	11.250000	15.500000	99.194176	98.858490	98.858490	0	0	1	1	156	1167426
1444465384	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.272984	4.274410	1.803517	11.250000	15.500000	99.156868	98.821190	98.895782	0	0	1	1	156	1167447
1444465385	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.272984	4.271558	1.803517	11.250000	15.500000	99.231468	98.933075	98.858490	0	0	1	1	156	1164703
1444465387	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.277261	4.274410	4.271558	1.802711	11.250000	15.500000	99.083794	98.785599	98.822884	0	0	1	1	156	1167425
1444465388	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.272984	4.271558	1.801905	11.250000	15.500000	99.157608	98.822021	98.784737	0	0	1	1	156	1167444
1444465389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.270133	4.263004	1.802711	11.250000	15.500000	99.193443	98.969566	98.932274	0	0	1	1	156	1164680
1444465390	1	1	2	2	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.285816	4.270133	4.272984	1.803517	11.250000	15.500000	99.157608	98.784737	98.859314	0	0	1	1	156	1168561
1444465391	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.271558	1.804322	11.250000	15.500000	99.194176	98.858490	98.858490	0	0	1	1	156	1167438
1444465393	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	4.944762	4.285816	4.272984	4.271558	1.804322	11.250000	15.500000	99.121078	98.785599	98.748329	0	0	1	1	156	1167435
1444465394	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.260152	4.260152	1.802711	11.250000	15.500000	99.268059	98.857651	98.969566	0	0	1	1	156	1164679
1444465395	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.272984	4.272984	1.804322	11.250000	15.500000	99.268059	98.969566	98.969566	0	0	1	1	156	1167413
1444465396	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.274410	4.274410	1.803517	11.250000	15.500000	99.157608	98.822021	98.859314	0	0	1	1	156	1167435
1444465397	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.272984	4.270133	1.804322	11.250000	15.500000	99.157608	98.859314	98.822021	0	0	1	1	156	1175060
1444465399	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.270133	1.803517	11.250000	15.500000	99.156868	98.895782	98.858490	0	0	1	1	156	1167415
1444465400	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.272984	4.274410	1.803517	11.250000	15.500000	99.268059	98.969566	98.969566	0	0	1	1	156	1167435
1444465401	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.275836	4.274410	1.803517	11.250000	15.500000	99.305382	98.969566	98.969566	0	0	1	1	156	1164675
1444465402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.271558	1.803517	11.250000	15.500000	99.194176	98.858490	98.858490	0	0	1	1	156	1168571
1444465403	2	2	2	0	1	0	0	0	0	0	0	0	0	0	0	4.943151	4.281538	4.260152	4.260152	1.804322	11.250000	15.500000	98.523727	98.672874	98.523727	0	0	1	1	156	1167445
1444465405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.275836	4.274410	1.804322	11.250000	15.500000	99.268059	98.969566	98.932274	0	0	1	1	156	1167445
1444465406	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.272984	4.270133	1.804322	11.250000	15.500000	99.156868	98.858490	98.821190	0	0	1	1	156	1164679
1444465407	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.270133	1.804322	11.250000	15.500000	99.120316	98.822021	98.822021	0	0	1	1	156	1167425
1444465408	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.271558	4.277261	4.272984	1.805128	11.250000	15.500000	99.194176	98.858490	98.858490	0	0	1	1	156	1167444
1444465409	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.271558	4.272984	4.274410	1.804322	11.250000	15.500000	99.120316	98.822021	98.784737	0	0	1	1	156	1164679
1444465411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.272984	4.271558	1.805128	11.250000	15.500000	99.156868	98.895782	98.821190	0	0	1	1	156	1167426
1444465412	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.272984	4.270133	1.805128	11.250000	15.500000	99.193443	98.894958	98.857651	0	0	1	1	156	1167445
1444465413	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.274410	4.274410	1.805128	11.250000	15.500000	99.305382	99.006889	98.969566	0	0	1	1	156	1164679
1444465414	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.271558	1.805128	11.250000	15.500000	99.157608	98.784737	98.822021	0	0	1	1	156	1168561
1444465415	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.292944	4.270133	4.267281	1.805128	11.250000	15.500000	99.121078	98.785599	98.785599	0	0	1	1	156	1167435
1444465417	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.270133	1.803517	11.250000	15.500000	99.044983	98.783882	98.783882	0	0	1	1	156	1164587
1444465418	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.270133	4.274410	1.805934	11.250000	15.500000	99.120316	98.784737	98.822021	0	0	1	1	156	1167415
1444465419	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.270133	4.271558	1.805934	11.250000	15.500000	99.231468	98.895782	98.858490	0	0	1	1	156	1167437
1444465420	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.272984	1.805934	11.250000	15.500000	99.194176	98.858490	98.895782	0	0	1	1	156	1167435
1444465421	0	4	2	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.272984	4.272984	1.805128	11.250000	15.500000	99.157608	98.822021	98.822021	0	0	1	1	156	1194378
1444465423	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.271558	1.805128	11.250000	15.500000	99.120316	98.822021	98.784737	0	0	1	1	156	1167416
1444465424	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.271558	1.805934	11.250000	15.500000	99.231468	98.858490	98.858490	0	0	1	1	156	1167435
1444465425	0	2	3	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.290093	4.277261	4.275836	1.805128	11.250000	15.500000	99.342690	99.044197	98.969566	0	0	1	1	156	1170018
1444465426	1	2	1	0	0	1	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.270133	1.805934	11.250000	15.500000	99.157608	98.896599	98.859314	0	0	1	1	156	1168575
1444465427	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.271558	4.271558	1.805934	11.500000	15.500000	99.193443	98.932274	98.969566	0	0	1	1	156	1167445
1444465429	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.275836	4.271558	1.805934	11.250000	15.500000	99.194176	98.895782	98.858490	0	0	1	1	156	1164686
1444465430	1	2	1	3	0	0	0	1	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.271558	1.805934	11.250000	15.500000	99.194176	98.858490	98.895782	0	0	1	1	156	1167425
1444465431	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.271558	4.272984	1.805934	11.250000	15.500000	99.157608	98.859314	98.822021	0	0	1	1	156	1167445
1444465432	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.271558	1.805934	11.250000	15.500000	99.156868	98.895782	98.858490	0	0	1	1	156	1167444
1444465433	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.271558	1.805128	11.250000	15.500000	99.194176	98.895782	98.858490	0	0	1	1	156	1164676
1444465435	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.260152	4.281538	1.806740	11.500000	15.500000	99.083031	98.784737	98.784737	0	0	1	1	156	1167426
1444465436	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.272984	4.272984	1.806740	11.500000	15.500000	99.157608	98.896599	98.822021	0	0	1	1	156	1167445
1444465437	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.274410	4.275836	1.807546	11.500000	15.500000	99.007675	98.970383	98.895782	0	0	1	1	156	1164675
1444465438	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.272984	4.271558	1.806740	11.500000	15.500000	99.157608	98.859314	98.896599	0	0	1	1	156	1168666
1444465439	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.272984	1.806740	11.500000	15.500000	99.194176	98.895782	98.895782	0	0	1	1	156	1167438
1444465441	3	2	0	2	0	0	1	0	1	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.271558	1.806740	11.500000	15.500000	99.156868	98.895782	98.858490	0	0	1	1	156	1164674
1444465442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.270133	1.805934	11.250000	15.500000	99.194176	98.858490	98.895782	0	0	1	1	156	1167416
1444465443	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.270133	4.271558	1.806740	11.500000	15.500000	99.194176	98.895782	98.522797	0	0	1	1	156	1167435
1444465444	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.271558	1.806740	11.500000	15.500000	99.120316	98.859314	98.449150	0	0	1	1	156	1164679
1444465445	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.272984	4.272984	1.806740	11.500000	15.500000	99.194176	98.858490	98.858490	0	0	1	1	156	1167416
1444465447	2	3	0	0	1	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.272984	1.806740	11.500000	15.500000	99.120316	98.859314	98.784737	0	0	1	1	156	1167435
1444465448	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.272984	4.280113	4.268707	1.806740	11.500000	15.500000	99.193443	98.932274	98.894958	0	0	1	1	156	1167435
1444465449	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	4.941538	4.288667	4.275836	4.274410	1.806740	11.500000	15.500000	99.268776	99.007675	98.970383	0	0	1	1	156	1164693
1444465450	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.288667	4.274410	4.272984	1.807546	11.500000	15.500000	99.120316	98.672874	98.449150	0	0	1	1	156	1168572
1444465451	1	2	1	3	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.271558	1.806740	11.500000	15.500000	99.045746	98.784737	98.784737	0	0	1	1	156	1167445
1444465453	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.275836	4.272984	1.806740	11.500000	15.500000	99.268059	98.932274	98.894958	0	0	1	1	156	1164684
1444465454	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.272984	4.274410	1.807546	11.500000	15.500000	99.193443	98.969566	98.932274	0	0	1	1	156	1167425
1444465455	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.278687	4.274410	4.268707	1.807546	11.500000	15.500000	99.158348	98.785599	98.822884	0	0	1	1	156	1167445
1444465456	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.278687	4.271558	4.268707	1.807546	11.500000	15.500000	99.157608	98.822021	98.859314	0	0	1	1	156	1164683
1444465457	0	1	2	1	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.274410	1.807546	11.500000	15.500000	99.120316	98.523727	98.523727	0	0	1	1	156	1167426
1444465459	1	2	1	0	0	0	0	1	0	0	0	0	0	0	0	4.939927	4.287241	4.274410	4.274410	1.807546	11.500000	15.500000	99.268059	98.969566	98.932274	0	0	1	1	156	1167445
